3, 35929, Note_off_c, 0, 61, 64
3, 35952, Note_on_c, 0, 61, 100
3, 35952, Note_on_c, 0, 73, 100
3, 35952, Note_on_c, 0, 68, 100
3, 35977, Note_off_c, 0, 68, 64
3, 35977, Note_off_c, 0, 73, 64
3, 35977, Note_off_c, 0, 61, 64
3, 36000, Note_on_c, 0, 61, 100
3, 36000, Note_on_c, 0, 73, 100
3, 36000, Note_on_c, 0, 68, 100
3, 36025, Note_off_c, 0, 68, 64
3, 36025, Note_off_c, 0, 73, 64
3, 36025, Note_off_c, 0, 61, 64
3, 36048, Note_on_c, 0, 69, 100
3, 36048, Note_on_c, 0, 74, 100
3, 36048, Note_on_c, 0, 62, 100
3, 36121, Note_off_c, 0, 62, 64
3, 36121, Note_off_c, 0, 74, 64
3, 36121, Note_off_c, 0, 69, 64
3, 36144, Note_on_c, 0, 66, 100
3, 36144, Note_on_c, 0, 71, 100
3, 36144, Note_on_c, 0, 59, 100
3, 36217, Note_off_c, 0, 59, 64
3, 36217, Note_off_c, 0, 71, 64
3, 36217, Note_off_c, 0, 66, 64
3, 36240, Note_on_c, 0, 61, 100
3, 36240, Note_on_c, 0, 73, 100
3, 36240, Note_on_c, 0, 68, 100
3, 36289, Note_off_c, 0, 68, 64
3, 36289, Note_off_c, 0, 73, 64
3, 36289, Note_off_c, 0, 61, 64
3, 36336, Note_on_c, 0, 63, 100
3, 36336, Note_on_c, 0, 68, 100
3, 36336, Note_on_c, 0, 56, 100
3, 36409, Note_off_c, 0, 56, 64
3, 36409, Note_off_c, 0, 68, 64
3, 36409, Note_off_c, 0, 63, 64
3, 36432, Note_on_c, 0, 56, 100
3, 36432, Note_on_c, 0, 68, 100
3, 36432, Note_on_c, 0, 63, 100
3, 36457, Note_off_c, 0, 63, 64
3, 36457, Note_off_c, 0, 68, 64
3, 36457, Note_off_c, 0, 56, 64
3, 36480, Note_on_c, 0, 57, 100
3, 36480, Note_on_c, 0, 69, 100
3, 36480, Note_on_c, 0, 64, 100
3, 36553, Note_off_c, 0, 64, 64
3, 36553, Note_off_c, 0, 69, 64
3, 36553, Note_off_c, 0, 57, 64
3, 36576, Note_on_c, 0, 59, 100
3, 36576, Note_on_c, 0, 71, 100
3, 36576, Note_on_c, 0, 66, 100
3, 36649, Note_off_c, 0, 66, 64
3, 36649, Note_off_c, 0, 71, 64
3, 36649, Note_off_c, 0, 59, 64
3, 36672, Note_on_c, 0, 73, 103
3, 36672, Note_on_c, 0, 66, 103
3, 36672, Note_on_c, 0, 61, 103
3, 36793, Note_off_c, 0, 61, 64
3, 36793, Note_off_c, 0, 73, 64
3, 36793, Note_off_c, 0, 66, 64
3, 36816, Note_on_c, 0, 78, 103
3, 36816, Note_on_c, 0, 66, 103
3, 36816, Note_on_c, 0, 73, 103
3, 36937, Note_off_c, 0, 73, 64
3, 36937, Note_off_c, 0, 66, 64
3, 36937, Note_off_c, 0, 78, 64
3, 36960, Note_on_c, 0, 81, 103
3, 36960, Note_on_c, 0, 69, 103
3, 36960, Note_on_c, 0, 78, 103
3, 37033, Note_off_c, 0, 78, 64
3, 37033, Note_off_c, 0, 81, 64
3, 37033, Note_off_c, 0, 69, 64
3, 37056, Note_on_c, 0, 80, 103
3, 37056, Note_on_c, 0, 68, 103
3, 37056, Note_on_c, 0, 74, 103
3, 37129, Note_off_c, 0, 74, 64
3, 37129, Note_off_c, 0, 80, 64
3, 37129, Note_off_c, 0, 68, 64
3, 37152, Note_on_c, 0, 78, 103
3, 37152, Note_on_c, 0, 66, 103
3, 37177, Note_off_c, 0, 66, 64
3, 37177, Note_off_c, 0, 78, 64
3, 37200, Note_on_c, 0, 76, 103
3, 37200, Note_on_c, 0, 64, 103
3, 37200, Note_on_c, 0, 71, 103
3, 37321, Note_off_c, 0, 71, 64
3, 37321, Note_off_c, 0, 64, 64
3, 37321, Note_off_c, 0, 76, 64
3, 37344, Note_on_c, 0, 74, 103
3, 37344, Note_on_c, 0, 62, 103
3, 37369, Note_off_c, 0, 62, 64
3, 37369, Note_off_c, 0, 74, 64
3, 37392, Note_on_c, 0, 61, 103
3, 37392, Note_on_c, 0, 69, 103
3, 37392, Note_on_c, 0, 73, 103
3, 37561, Note_off_c, 0, 73, 64
3, 37561, Note_off_c, 0, 69, 64
3, 37561, Note_off_c, 0, 61, 64
3, 37584, Note_on_c, 0, 73, 103
3, 37584, Note_on_c, 0, 61, 103
3, 37584, Note_on_c, 0, 69, 103
3, 37657, Note_off_c, 0, 69, 64
3, 37657, Note_off_c, 0, 61, 64
3, 37657, Note_off_c, 0, 73, 64
3, 37680, Note_on_c, 0, 74, 103
3, 37680, Note_on_c, 0, 62, 103
3, 37753, Note_off_c, 0, 62, 64
3, 37753, Note_off_c, 0, 74, 64
3, 37776, Note_on_c, 0, 73, 103
3, 37776, Note_on_c, 0, 61, 103
3, 37801, Note_off_c, 0, 61, 64
3, 37801, Note_off_c, 0, 73, 64
3, 37824, Note_on_c, 0, 61, 103
3, 37824, Note_on_c, 0, 73, 103
3, 37945, Note_off_c, 0, 73, 64
3, 37945, Note_off_c, 0, 61, 64
3, 37968, Note_on_c, 0, 71, 103
3, 37968, Note_on_c, 0, 59, 103
3, 37993, Note_off_c, 0, 59, 64
3, 37993, Note_off_c, 0, 71, 64
3, 38016, Note_on_c, 0, 71, 103
3, 38016, Note_on_c, 0, 59, 103
3, 38016, Note_on_c, 0, 68, 103
3, 38137, Note_off_c, 0, 68, 64
3, 38137, Note_off_c, 0, 71, 64
3, 38137, Note_off_c, 0, 59, 64
3, 38160, Note_on_c, 0, 69, 103
3, 38173, Note_off_c, 0, 69, 64
3, 38184, Note_on_c, 0, 71, 103
3, 38197, Note_off_c, 0, 71, 64
3, 38208, Note_on_c, 0, 61, 103
3, 38208, Note_on_c, 0, 73, 103
3, 38208, Note_on_c, 0, 66, 103
3, 38329, Note_off_c, 0, 66, 64
3, 38329, Note_off_c, 0, 61, 64
3, 38329, Note_off_c, 0, 73, 64
3, 38352, Note_on_c, 0, 78, 103
3, 38352, Note_on_c, 0, 66, 103
3, 38352, Note_on_c, 0, 73, 103
3, 38473, Note_off_c, 0, 73, 64
3, 38473, Note_off_c, 0, 66, 64
3, 38473, Note_off_c, 0, 78, 64
3, 38496, Note_on_c, 0, 81, 103
3, 38496, Note_on_c, 0, 69, 103
3, 38496, Note_on_c, 0, 78, 103
3, 38569, Note_off_c, 0, 78, 64
3, 38569, Note_off_c, 0, 81, 64
3, 38569, Note_off_c, 0, 69, 64
3, 38592, Note_on_c, 0, 83, 103
3, 38592, Note_on_c, 0, 71, 103
3, 38592, Note_on_c, 0, 78, 103
3, 38665, Note_off_c, 0, 78, 64
3, 38665, Note_off_c, 0, 83, 64
3, 38665, Note_off_c, 0, 71, 64
3, 38688, Note_on_c, 0, 81, 103
3, 38688, Note_on_c, 0, 69, 103
3, 38713, Note_off_c, 0, 69, 64
3, 38713, Note_off_c, 0, 81, 64
3, 38736, Note_on_c, 0, 68, 103
3, 38736, Note_on_c, 0, 80, 103
3, 38736, Note_on_c, 0, 74, 103
3, 38809, Note_off_c, 0, 74, 64
3, 38809, Note_off_c, 0, 80, 64
3, 38809, Note_off_c, 0, 68, 64
3, 38832, Note_on_c, 0, 78, 103
3, 38832, Note_on_c, 0, 66, 103
3, 38857, Note_off_c, 0, 66, 64
3, 38857, Note_off_c, 0, 78, 64
3, 38880, Note_on_c, 0, 78, 103
3, 38880, Note_on_c, 0, 66, 103
3, 38905, Note_off_c, 0, 66, 64
3, 38905, Note_off_c, 0, 78, 64
3, 38928, Note_on_c, 0, 76, 103
3, 38928, Note_on_c, 0, 64, 103
3, 38953, Note_off_c, 0, 64, 64
3, 38953, Note_off_c, 0, 76, 64
3, 38976, Note_on_c, 0, 78, 103
3, 38976, Note_on_c, 0, 66, 103
3, 39001, Note_off_c, 0, 66, 64
3, 39001, Note_off_c, 0, 78, 64
3, 39024, Note_on_c, 0, 64, 103
3, 39024, Note_on_c, 0, 76, 103
3, 39193, Note_off_c, 0, 76, 64
3, 39193, Note_off_c, 0, 64, 64
3, 39216, Note_on_c, 0, 69, 103
3, 39241, Note_off_c, 0, 69, 64
3, 39264, Note_on_c, 0, 71, 103
3, 39264, Note_on_c, 0, 59, 103
3, 39289, Note_off_c, 0, 59, 64
3, 39289, Note_off_c, 0, 71, 64
3, 39312, Note_on_c, 0, 72, 103
3, 39312, Note_on_c, 0, 60, 103
3, 39337, Note_off_c, 0, 60, 64
3, 39337, Note_off_c, 0, 72, 64
3, 39360, Note_on_c, 0, 68, 103
3, 39360, Note_on_c, 0, 73, 103
3, 39360, Note_on_c, 0, 61, 103
3, 39385, Note_off_c, 0, 61, 64
3, 39385, Note_off_c, 0, 73, 64
3, 39385, Note_off_c, 0, 68, 64
3, 39408, Note_on_c, 0, 68, 103
3, 39408, Note_on_c, 0, 73, 103
3, 39408, Note_on_c, 0, 61, 103
3, 39433, Note_off_c, 0, 61, 64
3, 39433, Note_off_c, 0, 73, 64
3, 39433, Note_off_c, 0, 68, 64
3, 39456, Note_on_c, 0, 68, 103
3, 39456, Note_on_c, 0, 73, 103
3, 39456, Note_on_c, 0, 61, 103
3, 39481, Note_off_c, 0, 61, 64
3, 39481, Note_off_c, 0, 73, 64
3, 39481, Note_off_c, 0, 68, 64
3, 39504, Note_on_c, 0, 62, 103
3, 39504, Note_on_c, 0, 74, 103
3, 39504, Note_on_c, 0, 69, 103
3, 39577, Note_off_c, 0, 69, 64
3, 39577, Note_off_c, 0, 74, 64
3, 39577, Note_off_c, 0, 62, 64
3, 39600, Note_on_c, 0, 59, 103
3, 39600, Note_on_c, 0, 71, 103
3, 39600, Note_on_c, 0, 66, 103
3, 39673, Note_off_c, 0, 66, 64
3, 39673, Note_off_c, 0, 71, 64
3, 39673, Note_off_c, 0, 59, 64
3, 39696, Note_on_c, 0, 69, 103
3, 39709, Note_off_c, 0, 69, 64
3, 39720, Note_on_c, 0, 71, 103
3, 39733, Note_off_c, 0, 71, 64
3, 39744, Note_on_c, 0, 73, 103
3, 39744, Note_on_c, 0, 66, 103
3, 39744, Note_on_c, 0, 61, 103
3, 39865, Note_off_c, 0, 61, 64
3, 39865, Note_off_c, 0, 73, 64
3, 39865, Note_off_c, 0, 66, 64
3, 39888, Note_on_c, 0, 78, 103
3, 39888, Note_on_c, 0, 66, 103
3, 39888, Note_on_c, 0, 73, 103
3, 40009, Note_off_c, 0, 73, 64
3, 40009, Note_off_c, 0, 66, 64
3, 40009, Note_off_c, 0, 78, 64
3, 40032, Note_on_c, 0, 81, 103
3, 40032, Note_on_c, 0, 69, 103
3, 40032, Note_on_c, 0, 78, 103
3, 40105, Note_off_c, 0, 78, 64
3, 40105, Note_off_c, 0, 81, 64
3, 40105, Note_off_c, 0, 69, 64
3, 40128, Note_on_c, 0, 80, 103
3, 40128, Note_on_c, 0, 68, 103
3, 40128, Note_on_c, 0, 74, 103
3, 40201, Note_off_c, 0, 74, 64
3, 40201, Note_off_c, 0, 80, 64
3, 40201, Note_off_c, 0, 68, 64
3, 40224, Note_on_c, 0, 78, 103
3, 40224, Note_on_c, 0, 66, 103
3, 40249, Note_off_c, 0, 66, 64
3, 40249, Note_off_c, 0, 78, 64
3, 40272, Note_on_c, 0, 76, 103
3, 40272, Note_on_c, 0, 64, 103
3, 40272, Note_on_c, 0, 71, 103
3, 40393, Note_off_c, 0, 71, 64
3, 40393, Note_off_c, 0, 64, 64
3, 40393, Note_off_c, 0, 76, 64
3, 40416, Note_on_c, 0, 74, 103
3, 40416, Note_on_c, 0, 62, 103
3, 40441, Note_off_c, 0, 62, 64
3, 40441, Note_off_c, 0, 74, 64
3, 40464, Note_on_c, 0, 61, 103
3, 40464, Note_on_c, 0, 69, 103
3, 40464, Note_on_c, 0, 73, 103
3, 40633, Note_off_c, 0, 73, 64
3, 40633, Note_off_c, 0, 69, 64
3, 40633, Note_off_c, 0, 61, 64
3, 40656, Note_on_c, 0, 73, 103
3, 40656, Note_on_c, 0, 61, 103
3, 40656, Note_on_c, 0, 69, 103
3, 40729, Note_off_c, 0, 69, 64
3, 40729, Note_off_c, 0, 61, 64
3, 40729, Note_off_c, 0, 73, 64
3, 40752, Note_on_c, 0, 74, 103
3, 40752, Note_on_c, 0, 62, 103
3, 40825, Note_off_c, 0, 62, 64
3, 40825, Note_off_c, 0, 74, 64
3, 40848, Note_on_c, 0, 76, 103
3, 40848, Note_on_c, 0, 64, 103
3, 40873, Note_off_c, 0, 64, 64
3, 40873, Note_off_c, 0, 76, 64
3, 40896, Note_on_c, 0, 73, 103
3, 40896, Note_on_c, 0, 61, 103
3, 41017, Note_off_c, 0, 61, 64
3, 41017, Note_off_c, 0, 73, 64
3, 41040, Note_on_c, 0, 71, 103
3, 41040, Note_on_c, 0, 59, 103
3, 41065, Note_off_c, 0, 59, 64
3, 41065, Note_off_c, 0, 71, 64
3, 41088, Note_on_c, 0, 71, 103
3, 41088, Note_on_c, 0, 59, 103
3, 41088, Note_on_c, 0, 68, 103
3, 41209, Note_off_c, 0, 68, 64
3, 41209, Note_off_c, 0, 71, 64
3, 41209, Note_off_c, 0, 59, 64
3, 41232, Note_on_c, 0, 69, 103
3, 41245, Note_off_c, 0, 69, 64
3, 41256, Note_on_c, 0, 71, 103
3, 41269, Note_off_c, 0, 71, 64
3, 41280, Note_on_c, 0, 61, 103
3, 41280, Note_on_c, 0, 73, 103
3, 41280, Note_on_c, 0, 66, 103
3, 41401, Note_off_c, 0, 66, 64
3, 41401, Note_off_c, 0, 61, 64
3, 41401, Note_off_c, 0, 73, 64
3, 41424, Note_on_c, 0, 78, 103
3, 41424, Note_on_c, 0, 66, 103
3, 41424, Note_on_c, 0, 73, 103
3, 41497, Note_off_c, 0, 73, 64
3, 41497, Note_off_c, 0, 66, 64
3, 41497, Note_off_c, 0, 78, 64
3, 41520, Note_on_c, 0, 81, 103
3, 41520, Note_on_c, 0, 69, 103
3, 41520, Note_on_c, 0, 78, 103
3, 41593, Note_off_c, 0, 78, 64
3, 41593, Note_off_c, 0, 69, 64
3, 41593, Note_off_c, 0, 81, 64
3, 41616, Note_on_c, 0, 69, 103
3, 41616, Note_on_c, 0, 81, 103
3, 41641, Note_off_c, 0, 81, 64
3, 41641, Note_off_c, 0, 69, 64
3, 41664, Note_on_c, 0, 83, 103
3, 41664, Note_on_c, 0, 71, 103
3, 41664, Note_on_c, 0, 78, 103
3, 41737, Note_off_c, 0, 78, 64
3, 41737, Note_off_c, 0, 83, 64
3, 41737, Note_off_c, 0, 71, 64
3, 41760, Note_on_c, 0, 81, 103
3, 41760, Note_on_c, 0, 69, 103
3, 41785, Note_off_c, 0, 69, 64
3, 41785, Note_off_c, 0, 81, 64
3, 41808, Note_on_c, 0, 68, 103
3, 41808, Note_on_c, 0, 80, 103
3, 41808, Note_on_c, 0, 74, 103
3, 41881, Note_off_c, 0, 74, 64
3, 41881, Note_off_c, 0, 80, 64
3, 41881, Note_off_c, 0, 68, 64
3, 41904, Note_on_c, 0, 78, 103
3, 41904, Note_on_c, 0, 66, 103
3, 41929, Note_off_c, 0, 66, 64
3, 41929, Note_off_c, 0, 78, 64
3, 41952, Note_on_c, 0, 78, 103
3, 41952, Note_on_c, 0, 66, 103
3, 41977, Note_off_c, 0, 66, 64
3, 41977, Note_off_c, 0, 78, 64
3, 42000, Note_on_c, 0, 76, 103
3, 42000, Note_on_c, 0, 64, 103
3, 42025, Note_off_c, 0, 64, 64
3, 42025, Note_off_c, 0, 76, 64
3, 42048, Note_on_c, 0, 78, 103
3, 42048, Note_on_c, 0, 66, 103
3, 42073, Note_off_c, 0, 66, 64
3, 42073, Note_off_c, 0, 78, 64
3, 42096, Note_on_c, 0, 64, 103
3, 42096, Note_on_c, 0, 76, 103
3, 42265, Note_off_c, 0, 76, 64
3, 42265, Note_off_c, 0, 64, 64
3, 42288, Note_on_c, 0, 69, 103
3, 42313, Note_off_c, 0, 69, 64
3, 42336, Note_on_c, 0, 59, 103
3, 42336, Note_on_c, 0, 71, 103
3, 42361, Note_off_c, 0, 71, 64
3, 42361, Note_off_c, 0, 59, 64
3, 42384, Note_on_c, 0, 60, 103
3, 42384, Note_on_c, 0, 72, 103
3, 42409, Note_off_c, 0, 72, 64
3, 42409, Note_off_c, 0, 60, 64
3, 42432, Note_on_c, 0, 68, 103
3, 42432, Note_on_c, 0, 73, 103
3, 42432, Note_on_c, 0, 61, 103
3, 42457, Note_off_c, 0, 61, 64
3, 42457, Note_off_c, 0, 73, 64
3, 42457, Note_off_c, 0, 68, 64
3, 42480, Note_on_c, 0, 68, 103
3, 42480, Note_on_c, 0, 73, 103
3, 42480, Note_on_c, 0, 61, 103
3, 42505, Note_off_c, 0, 61, 64
3, 42505, Note_off_c, 0, 73, 64
3, 42505, Note_off_c, 0, 68, 64
3, 42528, Note_on_c, 0, 68, 103
3, 42528, Note_on_c, 0, 73, 103
3, 42528, Note_on_c, 0, 61, 103
3, 42553, Note_off_c, 0, 61, 64
3, 42553, Note_off_c, 0, 73, 64
3, 42553, Note_off_c, 0, 68, 64
3, 42576, Note_on_c, 0, 62, 103
3, 42576, Note_on_c, 0, 74, 103
3, 42576, Note_on_c, 0, 69, 103
3, 42649, Note_off_c, 0, 69, 64
3, 42649, Note_off_c, 0, 74, 64
3, 42649, Note_off_c, 0, 62, 64
3, 42672, Note_on_c, 0, 59, 103
3, 42672, Note_on_c, 0, 71, 103
3, 42672, Note_on_c, 0, 66, 103
3, 42745, Note_off_c, 0, 66, 64
3, 42745, Note_off_c, 0, 71, 64
3, 42745, Note_off_c, 0, 59, 64
3, 42768, Note_on_c, 0, 59, 103
3, 42768, Note_on_c, 0, 71, 103
3, 42793, Note_off_c, 0, 71, 64
3, 42793, Note_off_c, 0, 59, 64
3, 42816, Note_on_c, 0, 73, 103
3, 42816, Note_on_c, 0, 61, 103
3, 42816, Note_on_c, 0, 69, 103
3, 42937, Note_off_c, 0, 69, 64
3, 42937, Note_off_c, 0, 73, 64
3, 42937, Note_off_c, 0, 61, 64
3, 42960, Note_on_c, 0, 78, 103
3, 42960, Note_on_c, 0, 66, 103
3, 42960, Note_on_c, 0, 73, 103
3, 43081, Note_off_c, 0, 73, 64
3, 43081, Note_off_c, 0, 66, 64
3, 43081, Note_off_c, 0, 78, 64
3, 43104, Note_on_c, 0, 81, 103
3, 43104, Note_on_c, 0, 69, 103
3, 43104, Note_on_c, 0, 78, 103
3, 43177, Note_off_c, 0, 78, 64
3, 43177, Note_off_c, 0, 81, 64
3, 43177, Note_off_c, 0, 69, 64
3, 43200, Note_on_c, 0, 68, 103
3, 43200, Note_on_c, 0, 80, 103
3, 43200, Note_on_c, 0, 76, 103
3, 43273, Note_off_c, 0, 76, 64
3, 43273, Note_off_c, 0, 80, 64
3, 43273, Note_off_c, 0, 68, 64
3, 43344, Note_on_c, 0, 81, 103
3, 43344, Note_on_c, 0, 69, 103
3, 43417, Note_off_c, 0, 81, 64
3, 43417, Note_off_c, 0, 69, 64
3, 43440, Note_on_c, 0, 80, 103
3, 43440, Note_on_c, 0, 68, 103
3, 43465, Note_off_c, 0, 80, 64
3, 43465, Note_off_c, 0, 68, 64
3, 43488, Note_on_c, 0, 78, 103
3, 43488, Note_on_c, 0, 66, 103
3, 43513, Note_off_c, 0, 78, 64
3, 43513, Note_off_c, 0, 66, 64
3, 43536, Note_on_c, 0, 80, 103
3, 43536, Note_on_c, 0, 68, 103
3, 43561, Note_off_c, 0, 80, 64
3, 43561, Note_off_c, 0, 68, 64
3, 43584, Note_on_c, 0, 68, 103
3, 43584, Note_on_c, 0, 80, 103
3, 43584, Note_on_c, 0, 76, 103
3, 43753, Note_off_c, 0, 76, 64
3, 43753, Note_off_c, 0, 68, 64
3, 43753, Note_off_c, 0, 80, 64
3, 43776, Note_on_c, 0, 78, 100
3, 43776, Note_on_c, 0, 66, 100
3, 43776, Note_on_c, 0, 73, 100
3, 43945, Note_off_c, 0, 73, 64
3, 43945, Note_off_c, 0, 78, 64
3, 43945, Note_off_c, 0, 66, 64
3, 43968, Note_on_c, 0, 71, 100
3, 43993, Note_off_c, 0, 71, 64
3, 44016, Note_on_c, 0, 69, 100
3, 44041, Note_off_c, 0, 69, 64
3, 44064, Note_on_c, 0, 68, 100
3, 44089, Note_off_c, 0, 68, 64
3, 44112, Note_on_c, 0, 64, 100
3, 44137, Note_off_c, 0, 64, 64
3, 44160, Note_on_c, 0, 71, 100
3, 44185, Note_off_c, 0, 71, 64
3, 44208, Note_on_c, 0, 69, 100
3, 44233, Note_off_c, 0, 69, 64
3, 44256, Note_on_c, 0, 68, 100
3, 44281, Note_off_c, 0, 68, 64
3, 44304, Note_on_c, 0, 69, 100
3, 44329, Note_off_c, 0, 69, 64
3, 44352, Note_on_c, 0, 66, 100
3, 44377, Note_off_c, 0, 66, 64
3, 44400, Note_on_c, 0, 69, 100
3, 44425, Note_off_c, 0, 69, 64
3, 44448, Note_on_c, 0, 68, 100
3, 44448, Note_on_c, 0, 78, 100
3, 44448, Note_on_c, 0, 73, 100
3, 44473, Note_off_c, 0, 73, 64
3, 44473, Note_off_c, 0, 68, 64
3, 44473, Note_off_c, 0, 78, 64
3, 44496, Note_on_c, 0, 69, 100
3, 44521, Note_off_c, 0, 69, 64
3, 44544, Note_on_c, 0, 71, 100
3, 44569, Note_off_c, 0, 71, 64
3, 44592, Note_on_c, 0, 69, 100
3, 44617, Note_off_c, 0, 69, 64
3, 44640, Note_on_c, 0, 68, 100
3, 44640, Note_on_c, 0, 76, 100
3, 44665, Note_off_c, 0, 68, 64
3, 44688, Note_on_c, 0, 64, 100
3, 44713, Note_off_c, 0, 76, 64
3, 44713, Note_off_c, 0, 64, 64
3, 44736, Note_on_c, 0, 74, 100
3, 44736, Note_on_c, 0, 71, 100
3, 44761, Note_off_c, 0, 71, 64
3, 44784, Note_on_c, 0, 69, 100
3, 44809, Note_off_c, 0, 69, 64
3, 44832, Note_on_c, 0, 68, 100
3, 44857, Note_off_c, 0, 68, 64
3, 44880, Note_on_c, 0, 64, 100
3, 44905, Note_off_c, 0, 74, 64
3, 44905, Note_off_c, 0, 64, 64
3, 44928, Note_on_c, 0, 76, 100
3, 44928, Note_on_c, 0, 71, 100
3, 44953, Note_off_c, 0, 71, 64
3, 44976, Note_on_c, 0, 69, 100
3, 45001, Note_off_c, 0, 69, 64
3, 45024, Note_on_c, 0, 68, 100
3, 45049, Note_off_c, 0, 68, 64
3, 45072, Note_on_c, 0, 69, 100
3, 45097, Note_off_c, 0, 76, 64
3, 45097, Note_off_c, 0, 69, 64
3, 45120, Note_on_c, 0, 69, 100
3, 45145, Note_off_c, 0, 69, 64
3, 45168, Note_on_c, 0, 72, 100
3, 45193, Note_off_c, 0, 72, 64
3, 45216, Note_on_c, 0, 76, 100
3, 45216, Note_on_c, 0, 81, 100
3, 45216, Note_on_c, 0, 71, 100
3, 45241, Note_off_c, 0, 71, 64
3, 45241, Note_off_c, 0, 76, 64
3, 45241, Note_off_c, 0, 81, 64
3, 45264, Note_on_c, 0, 72, 100
3, 45289, Note_off_c, 0, 72, 64
3, 45312, Note_on_c, 0, 74, 100
3, 45337, Note_off_c, 0, 74, 64
3, 45360, Note_on_c, 0, 72, 100
3, 45385, Note_off_c, 0, 72, 64
3, 45408, Note_on_c, 0, 71, 100
3, 45408, Note_on_c, 0, 81, 100
3, 45408, Note_on_c, 0, 76, 100
3, 45433, Note_off_c, 0, 76, 64
3, 45433, Note_off_c, 0, 71, 64
3, 45433, Note_off_c, 0, 81, 64
3, 45456, Note_on_c, 0, 67, 100
3, 45481, Note_off_c, 0, 67, 64
3, 45504, Note_on_c, 0, 74, 100
3, 45529, Note_off_c, 0, 74, 64
3, 45552, Note_on_c, 0, 72, 100
3, 45577, Note_off_c, 0, 72, 64
3, 45600, Note_on_c, 0, 76, 100
3, 45600, Note_on_c, 0, 81, 100
3, 45600, Note_on_c, 0, 71, 100
3, 45625, Note_off_c, 0, 71, 64
3, 45625, Note_off_c, 0, 76, 64
3, 45625, Note_off_c, 0, 81, 64
3, 45648, Note_on_c, 0, 67, 100
3, 45673, Note_off_c, 0, 67, 64
3, 45696, Note_on_c, 0, 74, 100
3, 45721, Note_off_c, 0, 74, 64
3, 45744, Note_on_c, 0, 72, 100
3, 45769, Note_off_c, 0, 72, 64
3, 45792, Note_on_c, 0, 71, 100
3, 45792, Note_on_c, 0, 79, 100
3, 45792, Note_on_c, 0, 76, 100
3, 45817, Note_off_c, 0, 76, 64
3, 45817, Note_off_c, 0, 71, 64
3, 45817, Note_off_c, 0, 79, 64
3, 45840, Note_on_c, 0, 72, 100
3, 45865, Note_off_c, 0, 72, 64
3, 45888, Note_on_c, 0, 69, 100
3, 45913, Note_off_c, 0, 69, 64
3, 45936, Note_on_c, 0, 72, 100
3, 45961, Note_off_c, 0, 72, 64
3, 45984, Note_on_c, 0, 71, 100
3, 45984, Note_on_c, 0, 81, 100
3, 45984, Note_on_c, 0, 76, 100
3, 46009, Note_off_c, 0, 76, 64
3, 46009, Note_off_c, 0, 71, 64
3, 46009, Note_off_c, 0, 81, 64
3, 46032, Note_on_c, 0, 72, 100
3, 46057, Note_off_c, 0, 72, 64
3, 46080, Note_on_c, 0, 74, 100
3, 46105, Note_off_c, 0, 74, 64
3, 46128, Note_on_c, 0, 72, 100
3, 46153, Note_off_c, 0, 72, 64
3, 46176, Note_on_c, 0, 79, 100
3, 46176, Note_on_c, 0, 71, 100
3, 46201, Note_off_c, 0, 71, 64
3, 46224, Note_on_c, 0, 67, 100
3, 46249, Note_off_c, 0, 79, 64
3, 46249, Note_off_c, 0, 67, 64
3, 46272, Note_on_c, 0, 82, 100
3, 46272, Note_on_c, 0, 74, 100
3, 46272, Note_on_c, 0, 77, 100
3, 46297, Note_off_c, 0, 74, 64
3, 46320, Note_on_c, 0, 72, 100
3, 46345, Note_off_c, 0, 72, 64
3, 46368, Note_on_c, 0, 71, 100
3, 46393, Note_off_c, 0, 71, 64
3, 46416, Note_on_c, 0, 67, 100
3, 46441, Note_off_c, 0, 77, 64
3, 46441, Note_off_c, 0, 82, 64
3, 46441, Note_off_c, 0, 67, 64
3, 46464, Note_on_c, 0, 80, 100
3, 46464, Note_on_c, 0, 74, 100
3, 46464, Note_on_c, 0, 76, 100
3, 46489, Note_off_c, 0, 74, 64
3, 46512, Note_on_c, 0, 72, 100
3, 46537, Note_off_c, 0, 72, 64
3, 46560, Note_on_c, 0, 71, 100
3, 46585, Note_off_c, 0, 71, 64
3, 46608, Note_on_c, 0, 72, 100
3, 46633, Note_off_c, 0, 76, 64
3, 46633, Note_off_c, 0, 80, 64
3, 46633, Note_off_c, 0, 72, 64
3, 46656, Note_on_c, 0, 76, 100
3, 46656, Note_on_c, 0, 69, 100
3, 46656, Note_on_c, 0, 81, 100
3, 46681, Note_off_c, 0, 81, 64
3, 46681, Note_off_c, 0, 69, 64
3, 46681, Note_off_c, 0, 76, 64
3, 46704, Note_on_c, 0, 69, 100
3, 46704, Note_on_c, 0, 81, 100
3, 46704, Note_on_c, 0, 76, 100
3, 46729, Note_off_c, 0, 76, 64
3, 46729, Note_off_c, 0, 81, 64
3, 46729, Note_off_c, 0, 69, 64
3, 46752, Note_on_c, 0, 69, 100
3, 46752, Note_on_c, 0, 81, 100
3, 46752, Note_on_c, 0, 76, 100
3, 46777, Note_off_c, 0, 76, 64
3, 46777, Note_off_c, 0, 81, 64
3, 46777, Note_off_c, 0, 69, 64
3, 46800, Note_on_c, 0, 82, 100
3, 46800, Note_on_c, 0, 70, 100
3, 46800, Note_on_c, 0, 77, 100
3, 46873, Note_off_c, 0, 77, 64
3, 46873, Note_off_c, 0, 70, 64
3, 46873, Note_off_c, 0, 82, 64
3, 46896, Note_on_c, 0, 67, 100
