3, 15840, Note_on_c, 0, 59, 90
3, 15840, Note_on_c, 0, 71, 90
3, 15928, Note_off_c, 0, 59, 0
3, 15928, Note_off_c, 0, 71, 0
3, 15936, Note_on_c, 0, 59, 90
3, 15936, Note_on_c, 0, 64, 90
3, 15936, Note_on_c, 0, 69, 90
3, 15936, Note_on_c, 0, 71, 90
3, 15978, Note_off_c, 0, 59, 0
3, 15978, Note_off_c, 0, 64, 0
3, 15978, Note_off_c, 0, 69, 0
3, 15978, Note_off_c, 0, 71, 0
3, 15984, Note_on_c, 0, 60, 90
3, 15984, Note_on_c, 0, 72, 90
3, 16026, Note_off_c, 0, 60, 0
3, 16026, Note_off_c, 0, 72, 0
3, 16032, Note_on_c, 0, 57, 90
3, 16032, Note_on_c, 0, 69, 90
3, 16302, Note_off_c, 0, 57, 0
3, 16302, Note_off_c, 0, 69, 0
3, 16344, Note_on_c, 0, 69, 77
3, 16363, Note_off_c, 0, 69, 0
3, 16368, Note_on_c, 0, 76, 77
3, 16387, Note_off_c, 0, 76, 0
3, 16392, Note_on_c, 0, 77, 77
3, 16411, Note_off_c, 0, 77, 0
3, 16416, Note_on_c, 0, 74, 77
3, 16435, Note_off_c, 0, 74, 0
3, 16440, Note_on_c, 0, 72, 77
3, 16459, Note_off_c, 0, 72, 0
3, 16464, Note_on_c, 0, 71, 77
3, 16483, Note_off_c, 0, 71, 0
3, 16488, Note_on_c, 0, 72, 77
3, 16507, Note_off_c, 0, 72, 0
3, 16512, Note_on_c, 0, 74, 77
3, 16554, Note_off_c, 0, 74, 0
3, 16560, Note_on_c, 0, 76, 77
3, 16602, Note_off_c, 0, 76, 0
3, 16608, Note_on_c, 0, 71, 77
3, 16696, Note_off_c, 0, 71, 0
3, 16704, Note_on_c, 0, 71, 77
3, 16746, Note_off_c, 0, 71, 0
3, 16752, Note_on_c, 0, 72, 77
3, 16794, Note_off_c, 0, 72, 0
3, 16800, Note_on_c, 0, 71, 77
3, 16842, Note_off_c, 0, 71, 0
3, 16848, Note_on_c, 0, 68, 77
3, 16890, Note_off_c, 0, 68, 0
3, 16896, Note_on_c, 0, 69, 77
3, 17075, Note_off_c, 0, 69, 0
3, 17112, Note_on_c, 0, 69, 77
3, 17131, Note_off_c, 0, 69, 0
3, 17136, Note_on_c, 0, 76, 77
3, 17155, Note_off_c, 0, 76, 0
3, 17160, Note_on_c, 0, 77, 77
3, 17179, Note_off_c, 0, 77, 0
3, 17184, Note_on_c, 0, 74, 77
3, 17203, Note_off_c, 0, 74, 0
3, 17208, Note_on_c, 0, 72, 77
3, 17227, Note_off_c, 0, 72, 0
3, 17232, Note_on_c, 0, 71, 77
3, 17251, Note_off_c, 0, 71, 0
3, 17256, Note_on_c, 0, 72, 77
3, 17275, Note_off_c, 0, 72, 0
3, 17280, Note_on_c, 0, 79, 77
3, 17322, Note_off_c, 0, 79, 0
3, 17328, Note_on_c, 0, 77, 77
3, 17370, Note_off_c, 0, 77, 0
3, 17376, Note_on_c, 0, 76, 77
3, 17464, Note_off_c, 0, 76, 0
3, 17472, Note_on_c, 0, 71, 77
3, 17514, Note_off_c, 0, 71, 0
3, 17520, Note_on_c, 0, 72, 77
3, 17562, Note_off_c, 0, 72, 0
3, 17568, Note_on_c, 0, 77, 77
3, 17610, Note_off_c, 0, 77, 0
3, 17616, Note_on_c, 0, 76, 77
3, 17658, Note_off_c, 0, 76, 0
3, 17664, Note_on_c, 0, 76, 77
3, 17843, Note_off_c, 0, 76, 0
3, 17856, Note_on_c, 0, 64, 79
3, 17856, Note_on_c, 0, 69, 79
3, 17856, Note_on_c, 0, 72, 84
3, 17898, Note_off_c, 0, 72, 0
3, 17899, Note_off_c, 0, 64, 0
3, 17899, Note_off_c, 0, 69, 0
3, 17904, Note_on_c, 0, 72, 84
3, 17904, Note_on_c, 0, 69, 79
3, 17904, Note_on_c, 0, 64, 79
3, 18037, Note_off_c, 0, 72, 0
3, 18038, Note_off_c, 0, 69, 0
3, 18038, Note_off_c, 0, 64, 0
3, 18048, Note_on_c, 0, 64, 79
3, 18048, Note_on_c, 0, 67, 79
3, 18048, Note_on_c, 0, 71, 84
3, 18090, Note_off_c, 0, 71, 0
3, 18091, Note_off_c, 0, 64, 0
3, 18091, Note_off_c, 0, 67, 0
3, 18096, Note_on_c, 0, 64, 79
3, 18096, Note_on_c, 0, 71, 84
3, 18096, Note_on_c, 0, 67, 79
3, 18229, Note_off_c, 0, 71, 0
3, 18230, Note_off_c, 0, 64, 0
3, 18230, Note_off_c, 0, 67, 0
3, 18240, Note_on_c, 0, 65, 79
3, 18240, Note_on_c, 0, 69, 84
3, 18240, Note_on_c, 0, 64, 79
3, 18282, Note_off_c, 0, 65, 0
3, 18282, Note_off_c, 0, 69, 0
3, 18282, Note_off_c, 0, 64, 0
3, 18288, Note_on_c, 0, 65, 79
3, 18288, Note_on_c, 0, 69, 84
3, 18288, Note_on_c, 0, 64, 79
3, 18421, Note_off_c, 0, 65, 0
3, 18421, Note_off_c, 0, 64, 0
3, 18421, Note_off_c, 0, 69, 0
3, 18432, Note_on_c, 0, 68, 84
3, 18432, Note_on_c, 0, 69, 84
3, 18432, Note_on_c, 0, 64, 79
3, 18474, Note_off_c, 0, 68, 0
3, 18474, Note_off_c, 0, 69, 0
3, 18475, Note_off_c, 0, 64, 0
3, 18480, Note_on_c, 0, 68, 84
3, 18480, Note_on_c, 0, 71, 84
3, 18480, Note_on_c, 0, 64, 79
3, 18568, Note_off_c, 0, 71, 0
3, 18568, Note_off_c, 0, 64, 0
3, 18570, Note_off_c, 0, 68, 0
3, 18576, Note_on_c, 0, 67, 84
3, 18576, Note_on_c, 0, 64, 84
3, 18576, Note_on_c, 0, 72, 84
3, 18618, Note_off_c, 0, 67, 0
3, 18618, Note_off_c, 0, 64, 0
3, 18618, Note_off_c, 0, 72, 0
3, 18624, Note_on_c, 0, 64, 84
3, 18624, Note_on_c, 0, 69, 84
3, 18624, Note_on_c, 0, 72, 84
3, 18666, Note_off_c, 0, 64, 0
3, 18666, Note_off_c, 0, 69, 0
3, 18666, Note_off_c, 0, 72, 0
3, 18672, Note_on_c, 0, 64, 84
3, 18672, Note_on_c, 0, 69, 84
3, 18672, Note_on_c, 0, 72, 84
3, 18805, Note_off_c, 0, 64, 0
3, 18805, Note_off_c, 0, 69, 0
3, 18805, Note_off_c, 0, 72, 0
3, 18816, Note_on_c, 0, 67, 84
3, 18816, Note_on_c, 0, 71, 84
3, 18816, Note_on_c, 0, 74, 84
3, 18858, Note_off_c, 0, 67, 0
3, 18858, Note_off_c, 0, 71, 0
3, 18858, Note_off_c, 0, 74, 0
3, 18864, Note_on_c, 0, 67, 84
3, 18864, Note_on_c, 0, 71, 84
3, 18864, Note_on_c, 0, 74, 84
3, 18997, Note_off_c, 0, 67, 0
3, 18997, Note_off_c, 0, 71, 0
3, 18997, Note_off_c, 0, 74, 0
3, 19008, Note_on_c, 0, 69, 84
3, 19008, Note_on_c, 0, 72, 84
3, 19008, Note_on_c, 0, 76, 84
3, 19050, Note_off_c, 0, 69, 0
3, 19050, Note_off_c, 0, 72, 0
3, 19050, Note_off_c, 0, 76, 0
3, 19056, Note_on_c, 0, 69, 84
3, 19056, Note_on_c, 0, 72, 84
3, 19056, Note_on_c, 0, 76, 84
3, 19189, Note_off_c, 0, 69, 0
3, 19189, Note_off_c, 0, 72, 0
3, 19189, Note_off_c, 0, 76, 0
3, 19200, Note_on_c, 0, 71, 84
3, 19200, Note_on_c, 0, 74, 84
3, 19200, Note_on_c, 0, 67, 84
3, 19242, Note_off_c, 0, 71, 0
3, 19242, Note_off_c, 0, 67, 0
3, 19242, Note_off_c, 0, 74, 0
3, 19248, Note_on_c, 0, 71, 84
3, 19248, Note_on_c, 0, 74, 84
3, 19248, Note_on_c, 0, 67, 84
3, 19381, Note_off_c, 0, 71, 0
3, 19381, Note_off_c, 0, 74, 0
3, 19381, Note_off_c, 0, 67, 0
3, 19392, Note_on_c, 0, 57, 88
3, 19392, Note_on_c, 0, 69, 88
3, 19434, Note_off_c, 0, 57, 0
3, 19434, Note_off_c, 0, 69, 0
3, 19440, Note_on_c, 0, 57, 88
3, 19440, Note_on_c, 0, 69, 88
3, 19557, Note_off_c, 0, 57, 0
3, 19557, Note_off_c, 0, 69, 0
3, 19560, Note_on_c, 0, 69, 88
3, 19560, Note_on_c, 0, 57, 88
3, 19579, Note_off_c, 0, 57, 0
3, 19579, Note_off_c, 0, 69, 0
3, 19584, Note_on_c, 0, 72, 88
3, 19584, Note_on_c, 0, 60, 88
3, 19626, Note_off_c, 0, 72, 0
3, 19626, Note_off_c, 0, 60, 0
3, 19632, Note_on_c, 0, 57, 88
3, 19632, Note_on_c, 0, 69, 88
3, 19749, Note_off_c, 0, 57, 0
3, 19749, Note_off_c, 0, 69, 0
3, 19752, Note_on_c, 0, 69, 88
3, 19752, Note_on_c, 0, 57, 88
3, 19771, Note_off_c, 0, 69, 0
3, 19771, Note_off_c, 0, 57, 0
3, 19776, Note_on_c, 0, 74, 88
3, 19776, Note_on_c, 0, 62, 88
3, 19818, Note_off_c, 0, 74, 0
3, 19821, Note_off_c, 0, 62, 0
3, 19824, Note_on_c, 0, 59, 88
3, 19824, Note_on_c, 0, 71, 88
3, 19941, Note_off_c, 0, 59, 0
3, 19944, Note_on_c, 0, 57, 88
3, 19944, Note_on_c, 0, 69, 88
3, 19957, Note_off_c, 0, 71, 0
3, 19963, Note_off_c, 0, 69, 0
3, 19963, Note_off_c, 0, 57, 0
3, 19968, Note_on_c, 0, 72, 88
3, 19968, Note_on_c, 0, 60, 88
3, 20010, Note_off_c, 0, 60, 0
3, 20010, Note_off_c, 0, 72, 0
3, 20016, Note_on_c, 0, 71, 88
3, 20016, Note_on_c, 0, 59, 88
3, 20125, Note_off_c, 0, 71, 0
3, 20133, Note_off_c, 0, 59, 0
3, 20136, Note_on_c, 0, 76, 88
3, 20136, Note_on_c, 0, 64, 88
3, 20155, Note_off_c, 0, 64, 0
3, 20155, Note_off_c, 0, 76, 0
3, 20160, Note_on_c, 0, 65, 88
3, 20160, Note_on_c, 0, 77, 88
3, 20202, Note_off_c, 0, 77, 0
3, 20202, Note_off_c, 0, 65, 0
3, 20208, Note_on_c, 0, 76, 88
3, 20208, Note_on_c, 0, 64, 88
3, 20318, Note_off_c, 0, 76, 0
3, 20318, Note_off_c, 0, 64, 0
3, 20328, Note_on_c, 0, 76, 88
3, 20328, Note_on_c, 0, 64, 88
3, 20347, Note_off_c, 0, 76, 0
3, 20347, Note_off_c, 0, 64, 0
3, 20352, Note_on_c, 0, 67, 88
3, 20352, Note_on_c, 0, 79, 88
3, 20394, Note_off_c, 0, 79, 0
3, 20394, Note_off_c, 0, 67, 0
3, 20400, Note_on_c, 0, 67, 88
3, 20400, Note_on_c, 0, 79, 88
3, 20510, Note_off_c, 0, 67, 0
3, 20510, Note_off_c, 0, 79, 0
3, 20520, Note_on_c, 0, 76, 88
3, 20520, Note_on_c, 0, 64, 88
3, 20539, Note_off_c, 0, 76, 0
3, 20539, Note_off_c, 0, 64, 0
3, 20544, Note_on_c, 0, 65, 88
3, 20544, Note_on_c, 0, 77, 88
3, 20586, Note_off_c, 0, 77, 0
3, 20586, Note_off_c, 0, 65, 0
3, 20592, Note_on_c, 0, 76, 88
3, 20592, Note_on_c, 0, 64, 88
3, 20702, Note_off_c, 0, 76, 0
3, 20702, Note_off_c, 0, 64, 0
3, 20712, Note_on_c, 0, 76, 88
3, 20712, Note_on_c, 0, 64, 88
3, 20731, Note_off_c, 0, 76, 0
3, 20731, Note_off_c, 0, 64, 0
3, 20736, Note_on_c, 0, 64, 88
3, 20736, Note_on_c, 0, 76, 88
3, 20778, Note_off_c, 0, 64, 0
3, 20778, Note_off_c, 0, 76, 0
3, 20784, Note_on_c, 0, 65, 88
3, 20784, Note_on_c, 0, 77, 88
3, 20826, Note_off_c, 0, 65, 0
3, 20826, Note_off_c, 0, 77, 0
3, 20832, Note_on_c, 0, 77, 90
3, 20832, Note_on_c, 0, 65, 90
3, 20920, Note_off_c, 0, 65, 0
3, 20920, Note_off_c, 0, 77, 0
3, 20928, Note_on_c, 0, 65, 85
3, 20936, Note_off_c, 0, 65, 0
3, 20940, Note_on_c, 0, 64, 85
3, 20948, Note_off_c, 0, 64, 0
3, 20952, Note_on_c, 0, 57, 85
3, 20960, Note_off_c, 0, 57, 0
3, 20964, Note_on_c, 0, 65, 85
3, 20972, Note_off_c, 0, 65, 0
3, 20976, Note_on_c, 0, 64, 85
3, 20984, Note_off_c, 0, 64, 0
3, 20988, Note_on_c, 0, 57, 85
3, 20996, Note_off_c, 0, 57, 0
3, 21000, Note_on_c, 0, 65, 85
3, 21008, Note_off_c, 0, 65, 0
3, 21012, Note_on_c, 0, 64, 85
3, 21020, Note_off_c, 0, 64, 0
3, 21024, Note_on_c, 0, 57, 85
3, 21032, Note_off_c, 0, 57, 0
3, 21036, Note_on_c, 0, 65, 85
3, 21044, Note_off_c, 0, 65, 0
3, 21048, Note_on_c, 0, 64, 85
3, 21056, Note_off_c, 0, 64, 0
3, 21060, Note_on_c, 0, 57, 85
3, 21068, Note_off_c, 0, 57, 0
3, 21072, Note_on_c, 0, 65, 85
3, 21080, Note_off_c, 0, 65, 0
3, 21084, Note_on_c, 0, 64, 85
3, 21092, Note_off_c, 0, 64, 0
3, 21096, Note_on_c, 0, 57, 85
3, 21104, Note_off_c, 0, 57, 0
3, 21108, Note_on_c, 0, 65, 85
3, 21116, Note_off_c, 0, 65, 0
3, 21120, Note_on_c, 0, 64, 85
3, 21128, Note_off_c, 0, 64, 0
3, 21132, Note_on_c, 0, 57, 85
3, 21140, Note_off_c, 0, 57, 0
3, 21144, Note_on_c, 0, 65, 85
3, 21152, Note_off_c, 0, 65, 0
3, 21156, Note_on_c, 0, 64, 85
3, 21164, Note_off_c, 0, 64, 0
3, 21168, Note_on_c, 0, 57, 85
3, 21176, Note_off_c, 0, 57, 0
3, 21180, Note_on_c, 0, 65, 85
3, 21188, Note_off_c, 0, 65, 0
3, 21192, Note_on_c, 0, 64, 85
3, 21200, Note_off_c, 0, 64, 0
3, 21204, Note_on_c, 0, 57, 85
3, 21212, Note_off_c, 0, 57, 0
3, 21216, Note_on_c, 0, 65, 85
3, 21224, Note_off_c, 0, 65, 0
3, 21228, Note_on_c, 0, 64, 85
3, 21236, Note_off_c, 0, 64, 0
3, 21240, Note_on_c, 0, 57, 85
3, 21248, Note_off_c, 0, 57, 0
3, 21252, Note_on_c, 0, 65, 85
3, 21260, Note_off_c, 0, 65, 0
3, 21264, Note_on_c, 0, 64, 85
3, 21272, Note_off_c, 0, 64, 0
3, 21276, Note_on_c, 0, 57, 85
3, 21284, Note_off_c, 0, 57, 0
3, 21288, Note_on_c, 0, 65, 85
3, 21296, Note_off_c, 0, 65, 0
3, 21300, Note_on_c, 0, 64, 85
3, 21308, Note_off_c, 0, 64, 0
3, 21312, Note_on_c, 0, 57, 85
3, 21320, Note_off_c, 0, 57, 0
3, 21324, Note_on_c, 0, 65, 85
3, 21332, Note_off_c, 0, 65, 0
3, 21336, Note_on_c, 0, 64, 85
3, 21344, Note_off_c, 0, 64, 0
3, 21348, Note_on_c, 0, 57, 85
3, 21356, Note_off_c, 0, 57, 0
3, 21360, Note_on_c, 0, 65, 85
3, 21368, Note_off_c, 0, 65, 0
3, 21372, Note_on_c, 0, 64, 85
3, 21380, Note_off_c, 0, 64, 0
3, 21384, Note_on_c, 0, 57, 85
3, 21392, Note_off_c, 0, 57, 0
3, 21396, Note_on_c, 0, 65, 85
3, 21404, Note_off_c, 0, 65, 0
3, 21408, Note_on_c, 0, 64, 85
3, 21416, Note_off_c, 0, 64, 0
3, 21420, Note_on_c, 0, 57, 85
3, 21428, Note_off_c, 0, 57, 0
3, 21432, Note_on_c, 0, 65, 85
3, 21440, Note_off_c, 0, 65, 0
3, 21444, Note_on_c, 0, 64, 85
3, 21452, Note_off_c, 0, 64, 0
3, 21456, Note_on_c, 0, 57, 85
3, 21464, Note_off_c, 0, 57, 0
3, 21468, Note_on_c, 0, 65, 85
3, 21476, Note_off_c, 0, 65, 0
3, 21480, Note_on_c, 0, 64, 85
3, 21488, Note_off_c, 0, 64, 0
3, 21492, Note_on_c, 0, 57, 85
3, 21500, Note_off_c, 0, 57, 0
3, 21504, Note_on_c, 0, 65, 85
3, 21512, Note_off_c, 0, 65, 0
3, 21516, Note_on_c, 0, 64, 85
3, 21524, Note_off_c, 0, 64, 0
3, 21528, Note_on_c, 0, 57, 85
3, 21536, Note_off_c, 0, 57, 0
3, 21540, Note_on_c, 0, 65, 85
3, 21548, Note_off_c, 0, 65, 0
3, 21552, Note_on_c, 0, 64, 85
3, 21560, Note_off_c, 0, 64, 0
3, 21564, Note_on_c, 0, 57, 85
3, 21572, Note_off_c, 0, 57, 0
3, 21576, Note_on_c, 0, 65, 85
3, 21584, Note_off_c, 0, 65, 0
3, 21588, Note_on_c, 0, 64, 85
3, 21596, Note_off_c, 0, 64, 0
3, 21600, Note_on_c, 0, 57, 85
3, 21608, Note_off_c, 0, 57, 0
3, 21612, Note_on_c, 0, 65, 85
3, 21620, Note_off_c, 0, 65, 0
3, 21624, Note_on_c, 0, 64, 85
3, 21632, Note_off_c, 0, 64, 0
3, 21636, Note_on_c, 0, 57, 85
3, 21644, Note_off_c, 0, 57, 0
3, 21648, Note_on_c, 0, 65, 85
3, 21656, Note_off_c, 0, 65, 0
3, 21660, Note_on_c, 0, 64, 85
3, 21668, Note_off_c, 0, 64, 0
3, 21672, Note_on_c, 0, 57, 85
3, 21680, Note_off_c, 0, 57, 0
3, 21696, Note_on_c, 0, 64, 85
3, 21704, Note_off_c, 0, 64, 0
3, 21708, Note_on_c, 0, 57, 85
3, 21716, Note_off_c, 0, 57, 0
3, 21720, Note_on_c, 0, 62, 85
3, 21728, Note_off_c, 0, 62, 0
3, 21732, Note_on_c, 0, 57, 85
3, 21740, Note_off_c, 0, 57, 0
3, 21744, Note_on_c, 0, 60, 85
3, 21752, Note_off_c, 0, 60, 0
3, 21756, Note_on_c, 0, 57, 85
3, 21764, Note_off_c, 0, 57, 0
3, 21768, Note_on_c, 0, 59, 85
3, 21776, Note_off_c, 0, 59, 0
3, 21780, Note_on_c, 0, 57, 85
3, 21788, Note_off_c, 0, 57, 0
3, 21792, Note_on_c, 0, 62, 85
3, 21800, Note_off_c, 0, 62, 0
3, 21804, Note_on_c, 0, 57, 85
3, 21812, Note_off_c, 0, 57, 0
3, 21816, Note_on_c, 0, 60, 85
3, 21824, Note_off_c, 0, 60, 0
3, 21828, Note_on_c, 0, 57, 85
3, 21836, Note_off_c, 0, 57, 0
3, 21840, Note_on_c, 0, 59, 85
3, 21848, Note_off_c, 0, 59, 0
3, 21852, Note_on_c, 0, 57, 85
3, 21860, Note_off_c, 0, 57, 0
3, 21864, Note_on_c, 0, 60, 85
3, 21872, Note_off_c, 0, 60, 0
3, 21876, Note_on_c, 0, 57, 85
3, 21884, Note_off_c, 0, 57, 0
3, 21888, Note_on_c, 0, 64, 85
3, 21896, Note_off_c, 0, 64, 0
3, 21900, Note_on_c, 0, 57, 85
3, 21908, Note_off_c, 0, 57, 0
3, 21912, Note_on_c, 0, 62, 85
3, 21920, Note_off_c, 0, 62, 0
3, 21924, Note_on_c, 0, 57, 85
3, 21932, Note_off_c, 0, 57, 0
3, 21936, Note_on_c, 0, 60, 85
3, 21944, Note_off_c, 0, 60, 0
3, 21948, Note_on_c, 0, 57, 85
3, 21956, Note_off_c, 0, 57, 0
3, 21960, Note_on_c, 0, 59, 85
3, 21968, Note_off_c, 0, 59, 0
3, 21972, Note_on_c, 0, 57, 85
3, 21980, Note_off_c, 0, 57, 0
3, 21984, Note_on_c, 0, 62, 85
3, 21992, Note_off_c, 0, 62, 0
3, 21996, Note_on_c, 0, 57, 85
3, 22004, Note_off_c, 0, 57, 0
3, 22008, Note_on_c, 0, 60, 85
3, 22016, Note_off_c, 0, 60, 0
3, 22020, Note_on_c, 0, 57, 85
3, 22028, Note_off_c, 0, 57, 0
3, 22032, Note_on_c, 0, 59, 85
3, 22040, Note_off_c, 0, 59, 0
3, 22044, Note_on_c, 0, 57, 85
3, 22052, Note_off_c, 0, 57, 0
3, 22056, Note_on_c, 0, 60, 85
3, 22064, Note_off_c, 0, 60, 0
3, 22068, Note_on_c, 0, 57, 85
3, 22076, Note_off_c, 0, 57, 0
3, 22080, Note_on_c, 0, 64, 85
3, 22088, Note_off_c, 0, 64, 0
3, 22092, Note_on_c, 0, 57, 85
3, 22100, Note_off_c, 0, 57, 0
3, 22104, Note_on_c, 0, 62, 85
3, 22112, Note_off_c, 0, 62, 0
3, 22116, Note_on_c, 0, 57, 85
3, 22124, Note_off_c, 0, 57, 0
3, 22128, Note_on_c, 0, 60, 85
3, 22136, Note_off_c, 0, 60, 0
3, 22140, Note_on_c, 0, 57, 85
3, 22148, Note_off_c, 0, 57, 0
3, 22152, Note_on_c, 0, 59, 85
3, 22160, Note_off_c, 0, 59, 0
3, 22164, Note_on_c, 0, 57, 85
3, 22172, Note_off_c, 0, 57, 0
3, 22176, Note_on_c, 0, 62, 85
3, 22184, Note_off_c, 0, 62, 0
3, 22188, Note_on_c, 0, 57, 85
3, 22196, Note_off_c, 0, 57, 0
3, 22200, Note_on_c, 0, 60, 85
3, 22208, Note_off_c, 0, 60, 0
3, 22212, Note_on_c, 0, 57, 85
3, 22220, Note_off_c, 0, 57, 0
3, 22224, Note_on_c, 0, 59, 85
3, 22232, Note_off_c, 0, 59, 0
3, 22236, Note_on_c, 0, 57, 85
3, 22244, Note_off_c, 0, 57, 0
3, 22248, Note_on_c, 0, 60, 85
3, 22256, Note_off_c, 0, 60, 0
3, 22260, Note_on_c, 0, 57, 85
3, 22268, Note_off_c, 0, 57, 0
3, 22272, Note_on_c, 0, 57, 85
3, 22272, Note_on_c, 0, 64, 85
3, 22280, Note_off_c, 0, 57, 0
3, 22280, Note_off_c, 0, 64, 0
3, 22284, Note_on_c, 0, 64, 85
3, 22284, Note_on_c, 0, 57, 85
3, 22292, Note_off_c, 0, 57, 0
3, 22292, Note_off_c, 0, 64, 0
3, 22296, Note_on_c, 0, 57, 85
3, 22296, Note_on_c, 0, 62, 85
3, 22304, Note_off_c, 0, 57, 0
3, 22304, Note_off_c, 0, 62, 0
3, 22308, Note_on_c, 0, 57, 85
3, 22308, Note_on_c, 0, 62, 85
3, 22316, Note_off_c, 0, 57, 0
3, 22316, Note_off_c, 0, 62, 0
3, 22320, Note_on_c, 0, 60, 85
3, 22320, Note_on_c, 0, 57, 85
3, 22328, Note_off_c, 0, 57, 0
3, 22328, Note_off_c, 0, 60, 0
3, 22332, Note_on_c, 0, 60, 85
3, 22332, Note_on_c, 0, 57, 85
3, 22340, Note_off_c, 0, 57, 0
3, 22340, Note_off_c, 0, 60, 0
3, 22344, Note_on_c, 0, 59, 85
3, 22344, Note_on_c, 0, 57, 85
3, 22352, Note_off_c, 0, 57, 0
3, 22352, Note_off_c, 0, 59, 0
3, 22356, Note_on_c, 0, 57, 85
3, 22356, Note_on_c, 0, 59, 85
3, 22364, Note_off_c, 0, 57, 0
3, 22364, Note_off_c, 0, 59, 0
3, 22368, Note_on_c, 0, 57, 85
3, 22368, Note_on_c, 0, 62, 85
3, 22376, Note_off_c, 0, 57, 0
3, 22376, Note_off_c, 0, 62, 0
3, 22380, Note_on_c, 0, 62, 85
3, 22380, Note_on_c, 0, 57, 85
3, 22388, Note_off_c, 0, 57, 0
3, 22388, Note_off_c, 0, 62, 0
3, 22392, Note_on_c, 0, 57, 85
3, 22392, Note_on_c, 0, 60, 85
3, 22400, Note_off_c, 0, 57, 0
3, 22400, Note_off_c, 0, 60, 0
3, 22404, Note_on_c, 0, 60, 85
3, 22404, Note_on_c, 0, 57, 85
3, 22412, Note_off_c, 0, 57, 0
3, 22412, Note_off_c, 0, 60, 0
3, 22488, Note_on_c, 0, 64, 100
3, 22488, Note_on_c, 0, 76, 100
3, 22507, Note_off_c, 0, 64, 0
3, 22507, Note_off_c, 0, 76, 0
3, 22512, Note_on_c, 0, 81, 100
3, 22512, Note_on_c, 0, 69, 100
3, 22531, Note_off_c, 0, 81, 0
3, 22531, Note_off_c, 0, 69, 0
3, 22536, Note_on_c, 0, 76, 100
3, 22536, Note_on_c, 0, 88, 100
3, 22555, Note_off_c, 0, 76, 0
3, 22555, Note_off_c, 0, 88, 0
3, 22560, Note_on_c, 0, 86, 100
3, 22560, Note_on_c, 0, 74, 100
3, 22579, Note_off_c, 0, 86, 0
3, 22579, Note_off_c, 0, 74, 0
3, 22584, Note_on_c, 0, 72, 100
3, 22584, Note_on_c, 0, 84, 100
3, 22603, Note_off_c, 0, 72, 0
3, 22603, Note_off_c, 0, 84, 0
3, 22608, Note_on_c, 0, 83, 100
3, 22608, Note_on_c, 0, 71, 100
3, 22627, Note_off_c, 0, 83, 0
3, 22627, Note_off_c, 0, 71, 0
3, 22632, Note_on_c, 0, 72, 100
3, 22632, Note_on_c, 0, 84, 100
3, 22651, Note_off_c, 0, 72, 0
3, 22651, Note_off_c, 0, 84, 0
3, 22656, Note_on_c, 0, 79, 100
3, 22656, Note_on_c, 0, 81, 95
3, 22656, Note_on_c, 0, 86, 95
3, 22656, Note_on_c, 0, 91, 100
3, 22698, Note_off_c, 0, 79, 0
3, 22698, Note_off_c, 0, 81, 0
3, 22698, Note_off_c, 0, 86, 0
3, 22698, Note_off_c, 0, 91, 0
3, 22704, Note_on_c, 0, 77, 100
3, 22704, Note_on_c, 0, 81, 95
3, 22704, Note_on_c, 0, 86, 95
3, 22704, Note_on_c, 0, 89, 100
3, 22746, Note_off_c, 0, 77, 0
3, 22746, Note_off_c, 0, 81, 0
3, 22746, Note_off_c, 0, 86, 0
3, 22746, Note_off_c, 0, 89, 0
3, 22752, Note_on_c, 0, 77, 100
3, 22752, Note_on_c, 0, 81, 95
3, 22752, Note_on_c, 0, 86, 95
3, 22752, Note_on_c, 0, 89, 100
3, 22794, Note_off_c, 0, 77, 0
3, 22794, Note_off_c, 0, 81, 0
3, 22794, Note_off_c, 0, 86, 0
3, 22794, Note_off_c, 0, 89, 0
3, 22872, Note_on_c, 0, 76, 100
3, 22872, Note_on_c, 0, 80, 96
3, 22872, Note_on_c, 0, 83, 96
3, 22872, Note_on_c, 0, 88, 100
3, 22891, Note_off_c, 0, 76, 0
3, 22891, Note_off_c, 0, 80, 0
3, 22891, Note_off_c, 0, 83, 0
3, 22891, Note_off_c, 0, 88, 0
3, 22896, Note_on_c, 0, 74, 100
3, 22896, Note_on_c, 0, 86, 100
3, 22915, Note_off_c, 0, 74, 0
3, 22915, Note_off_c, 0, 86, 0
3, 22920, Note_on_c, 0, 84, 100
3, 22920, Note_on_c, 0, 72, 100
3, 22939, Note_off_c, 0, 84, 0
3, 22939, Note_off_c, 0, 72, 0
3, 22944, Note_on_c, 0, 71, 100
3, 22944, Note_on_c, 0, 83, 100
3, 22963, Note_off_c, 0, 71, 0
3, 22963, Note_off_c, 0, 83, 0
3, 22968, Note_on_c, 0, 84, 100
3, 22968, Note_on_c, 0, 72, 100
3, 22987, Note_off_c, 0, 84, 0
3, 22987, Note_off_c, 0, 72, 0
3, 22992, Note_on_c, 0, 74, 100
3, 22992, Note_on_c, 0, 86, 100
3, 23011, Note_off_c, 0, 74, 0
3, 23011, Note_off_c, 0, 86, 0
3, 23016, Note_on_c, 0, 83, 100
3, 23016, Note_on_c, 0, 71, 100
3, 23035, Note_off_c, 0, 71, 0
3, 23035, Note_off_c, 0, 83, 0
3, 23040, Note_on_c, 0, 71, 100
3, 23040, Note_on_c, 0, 77, 95
3, 23040, Note_on_c, 0, 81, 95
3, 23040, Note_on_c, 0, 83, 100
